-25.625 50.24355158730158
-25.62777777777778 50.775925925925925
-25.328703703703702 48.203703703703695
-24.974242424242426 46.070959595959614
-26.327777777777776 51.51296296296299
-24.807575757575755 45.49015151515153
-25.827777777777776 50.912962962962986
-28.316666666666666 60.88333333333334
-28.066666666666663 57.362500000000004
-27.566666666666663 56.2625
-28.049999999999997 56.30277777777779
-28.15 59.57
-27.316666666666663 54.4125
-30.466666666666665 72.65555555555555
-29.133333333333333 66.51666666666667
-28.216666666666665 59.575
-30.516666666666666 73.75833333333334
-30.8 75.23888888888888
-30.133333333333336 71.47222222222221
-30.133333333333333 70.25555555555556
-29.066666666666666 64.5027777777778
-27.23333333333333 53.22916666666668
-27.299999999999997 53.55416666666668
-31.75 93.58333333333334
-28.827777777777776 61.16666666666667
-31.35 82.04166666666666
-30.9 77.05
-32.0 98.83333333333333
-30.65 75.225
-32.5 100.33333333333333
-26.166666666666664 51.300000000000004
-29.633333333333333 67.25555555555556
-26.966666666666665 52.904166666666676
-26.9 52.5875
-25.498571428571427 49.14517857142858
-25.448809523809523 48.965873015873015
-24.672222222222224 44.40694444444445
-23.318939393939395 34.11439393939394
-23.443939393939395 34.16742424242425
-23.56060606060606 34.26818181818182
-18.797513013302485 16.901691729323307
-17.675396825396824 12.104166666666664
-16.712337662337664 9.923160173160172
-18.349122807017544 14.080409356725145
-16.212337662337664 9.582251082251082
-17.39761904761905 11.584656084656084
-15.714502164502164 8.628100884622622
-16.465367965367964 9.884199134199134
-15.67878787878788 8.37383069828722
-14.651010101010101 7.862055335968379
-18.129357298474947 14.01356209150327
-18.799436090225562 17.16597744360902
-18.628237259816206 16.717557783347253
-16.426623376623375 9.805194805194803
-18.839366515837103 17.268728004022122
-18.86744954392013 17.72629821159233
-15.17878787878788 8.036874176548089
-18.442307692307693 14.468537414965988
-14.17860671936759 7.427000988142292
-16.176623376623375 9.522997835497835
-16.925396825396824 11.458333333333332
-16.84940476190476 10.606547619047618
-14.150828941589811 7.3910710364514705
-18.491496598639454 14.5734126984127
-14.185869565217391 7.8300271739130425
-14.97183379280566 8.015270535091506
-15.969276248048626 9.019837579300495
-17.85252192982456 12.444517543859646
-24.472527472527474 42.962568681318686
-24.047619047619047 38.84503968253967
-23.694444444444443 38.31623931623932
-24.389194139194142 42.31256868131868
-24.621794871794872 43.888532763532766
-25.11858974358974 47.748855311355314
-24.522527472527475 43.650068681318686
-22.983492063492065 31.499206349206343
-24.192307692307693 38.88703703703704
-23.822527472527476 38.59442918192917
-21.96563492063492 28.5095238095238
-23.65654761904762 37.97202380952381
-24.232142857142858 41.60199175824175
-23.774725274725274 38.494505494505496
-1.197983697983698 0.3079222079222079
-1.3626126126126126 0.31506506506506504
-2.758940148640101 0.7121343295382669
-2.359171075837742 0.4914021164021164
-2.6914414414414414 0.5307807807807808
-2.1940476190476192 0.47029645191409897
-1.694167852062589 0.3332147937411095
-2.1944444444444446 0.48505291005291007
-1.6922961742906342 0.317923186344239
-1.1935113250902725 0.2241310136046978
-2.692526455026455 0.7088624338624339
-1.196124927703875 0.24799498746867166
-0.6935113250902725 0.19848998796367218
-2.1915057915057914 0.40209645735961524
-2.1940696649029983 0.48214285714285715
-3.204723268617792 0.8189606877233653
-1.6961435119329855 0.33985301090564246
-0.19415750915750915 0.10625
-3.719634109916368 1.0649193548387097
-3.5996341099163685 1.0555443548387098
-5.559757053291536 1.7880420585161962
-5.200248281130634 1.4983447924624396
-5.587891849529781 1.925781522117729
-5.128276388925476 1.4906658588200172
-5.126247991359554 1.4448820280463281
-4.767587034813925 1.2938775510204081
-4.768684746625922 1.408008658008658
-0.19278846153846152 0.1
-3.7664682539682537 1.1043650793650792
-5.269105134216696 1.518773653662092
-3.4690162324234906 1.0549033291976841
-1.1954940770730245 0.23065677013045435
-2.8583553791887124 0.7551587301587301
-1.1916329284750338 0.20917678812415652
-1.1891933976954219 0.20715249662618085
-0.1891025641025641 0.0
-0.19092442645074223 0.0125
-3.447594246031746 0.8453207671957672
-2.866771708683473 0.7735994397759104
-0.1914934164934165 0.05
-0.6916329284750338 0.1835357624831309
-2.444165594165594 0.5181896181896182
-1.6898457161615057 0.31589889484626327
-4.6231816864676905 1.2344123856439129
-3.2033884521550555 0.785081774645342
-1.8594329623741386 0.4002315008506959
-3.2009978991596637 0.7783613445378151
-4.145824996665333 1.126844070961718
-4.201380552220888 1.1671218487394959
-9.464736842105264 3.933872408293461
-9.461936507936507 3.908994708994709
-9.467813765182186 3.9614108698319233
-22.11125541125541 29.465151515151515
-22.011255411255412 28.89166666666667
-21.987445887445887 28.858116883116878
-22.085281385281384 29.45649350649351
-22.219588744588744 29.56590909090909
-20.00800865800866 21.18435545935546
-12.383986928104575 5.958197167755991
-12.383260711692085 5.877587145969499
-21.65707070707071 26.216378066378066
-21.662121212121214 26.596158008658012
-23.629797979797978 37.94936868686869
-23.134090909090908 33.39621212121212
-19.505357142857143 18.971428571428575
-21.70050505050505 27.04595959595959
-19.499719887955184 18.829271708683475
-22.887820512820515 31.367521367521366
-19.005357142857143 18.304761904761904
-22.80448717948718 29.950854700854702
-19.503641456582635 18.8812324929972
-22.471153846153847 29.79273504273504
-12.376762985896113 5.833240167411994
-21.887820512820515 28.290598290598286
-22.386446886446887 29.680555555555554
-21.88782051282051 27.967948717948712
-11.554985754985754 5.218486862931306
-13.629999999999999 7.146666666666667
-19.8406432748538 20.984649122807017
-13.588333333333333 7.1177777777777775
-13.554999999999998 6.886666666666667
-19.52938596491228 20.427631578947366
-9.661247947454845 4.223590585659551
-7.529339477726575 2.677880184331797
-19.546052631578945 20.502192982456137
-7.515053763440861 2.6096774193548384
-7.521006144393241 2.6757296466973886
-19.712719298245613 20.686403508771928
-9.627914614121512 4.051559934318554
-12.43551282051282 6.095897435897436
-18.49920634920635 15.615476190476189
-20.872549019607842 21.598093681917213
-6.529867902495986 2.3378407349292076
-21.379901960784313 24.627818627450985
-6.537220843672457 2.35710685483871
-20.72254901960784 21.595315904139436
-6.58040994623656 2.46023185483871
-13.144047619047617 6.42004761904762
-21.375 24.10232843137255
-12.963095238095237 6.317190476190477
-13.224999999999998 6.4463333333333335
-6.561179177005791 2.3983328163771716
-12.2906993006993 5.344440559440559
-9.350574712643677 3.3648084291187743
-20.705882352941178 21.431427015250545
-11.471652421652422 4.81272554605888
-7.541013824884794 2.796774193548387
-10.46331908831909 4.669515669515669
-6.515697004608295 2.2739595334101383
-7.6761904761904765 2.961963842609004
-8.53152709359606 2.9959989053092504
-6.508344063431824 2.2346672539983734
-11.46331908831909 4.78525641025641
-7.506720430107527 2.553091397849462
-11.485144485144485 4.901144123366345
-8.850574712643677 3.3148084291187736
-12.275547785547785 5.314428904428905
-8.03152709359606 2.9626655719759167
-10.491985683162152 4.671690898581655
-13.300454545454544 6.789696969696969
-10.462301587301587 4.279927248677248
-6.524827579915341 2.2791586082323754
-7.531490015360984 2.6858678955453152
-11.491680432856903 5.196593167181401
-8.557534419603385 3.131249210559555
-6.575201612903226 2.4237735215053764
-9.600641886848784 4.044036423346768
-19.52719298245614 20.28508771929825
-8.541050903119869 3.0228243021346466
-21.125 23.992034313725487
