-40.725 174.6135714285714
-36.743452380952384 110.43869708994708
-36.07678571428572 101.57758597883598
-35.07678571428572 99.09966931216931
-40.391666666666666 172.23301587301583
-40.225 165.87190476190472
-35.743452380952384 100.91468253968259
-36.91011904761905 112.09216931216928
-36.41011904761905 106.85883597883594
-36.243452380952384 105.45953042328043
-36.41309523809524 109.5105933484505
-40.21666666666667 159.8157936507936
-38.7 143.84821428571428
-39.21666666666667 154.82134920634917
-38.2 143.1482142857143
-39.71666666666667 159.5372222222222
-38.78333333333333 149.44980158730158
-35.26428571428571 100.3730158730159
-39.3 157.2340476190476
-34.333333333333336 93.72222222222221
-33.82083333333333 88.62499999999996
-34.3 91.7852777777778
-33.7875 87.19055555555553
-35.38333333333333 100.61769841269842
-34.375 96.38055555555556
-37.519444444444446 124.67694444444444
-33.454166666666666 86.35444444444444
-34.28333333333333 89.57361111111112
-37.56944444444444 127.53277777777778
-37.602777777777774 127.66166666666669
-32.954166666666666 86.25444444444443
-19.51624949124949 37.95002398395256
-18.500376475376477 35.998862579219725
-17.588471713471712 34.464757762079195
-12.696636696636697 26.041705285455283
-17.51716524216524 33.947018358625506
-17.503772385022383 33.711111171676656
-12.196636696636697 25.489782208532212
-24.358424908424908 54.41293127507413
-12.208303363303363 25.70044631294631
-24.341758241758242 52.993761555904406
-22.886202686202687 45.80348683062969
-13.14901764901765 26.097321388928535
-25.39661172161172 57.07359432234433
-22.386202686202687 45.615867783010636
-12.663303363303365 25.819455346241064
-13.663303363303365 26.73035165231594
-12.153581141081142 25.22446989738657
-13.163303363303365 26.382000003964286
-18.02802197802198 35.2722076864934
-23.875885225885227 51.435666317809186
-25.381333943833944 55.08685286935288
-23.886467236467237 52.847684458398746
-11.353303363303363 24.54326987826988
-18.520283882783882 36.06480749849797
-11.453303363303363 24.999142894142892
-25.44800061050061 57.327078754578764
-14.26885891885892 27.04788057841629
-24.36080586080586 54.46795046223616
-21.377274114774114 43.69352847549277
-23.883821733821733 52.83685243328102
-24.351282051282052 52.994311006453856
-25.357097069597067 54.920773300773305
-17.67043905168905 34.709623076438554
-23.403102453102452 47.99600958565243
-24.35246743996744 53.01740282865283
-14.282192252192251 27.448301823837543
-22.903102453102452 46.32815244279529
-26.171428571428574 61.599122574955906
-25.90198412698413 60.17195767195768
-26.090972222222227 60.322420634920626
-26.98531746031746 62.82605820105821
-34.76730158730159 98.08550264550264
-26.437698412698413 61.61640211640212
-26.517063492063492 61.97685185185184
-37.08293650793651 123.84255952380953
-25.77460317460318 58.07838183421517
-24.77460317460318 54.88115961199295
-34.75142857142857 96.8069312169312
-32.306060606060605 80.307588985089
-29.343073593073594 69.08011544011543
-32.63939393939394 81.7202873977874
-29.259740259740262 68.3967821067821
-29.843073593073594 69.61463924963924
-28.843073593073594 65.90941197691197
-27.843073593073594 64.7675468975469
-32.806060606060605 84.41512866762865
-32.13939393939394 78.7789935064935
-27.80021645021645 64.71937229437229
-31.972727272727273 76.3759632034632
-31.112121212121213 74.14478114478112
-30.612121212121213 72.75589225589225
-28.676406926406926 65.68560245310243
-30.343073593073594 70.76940115440115
-19.933898046398046 38.18623539159253
-17.92427128427128 35.189961519961514
-19.96723137973138 38.88694967730682
-17.90641414141414 34.91680134680135
-21.184527298098725 42.7378267631839
-21.17381301238444 42.681766672480954
-19.103888888888886 37.01833333333333
-20.817350427350426 42.272777632420485
-18.09242979242979 35.8037492005349
-21.25714634571777 42.95801005872434
-17.43383838383838 33.01487614237614
-21.684447496947495 44.44282560032561
-20.51663614163614 39.796067358567356
-21.484447496947492 44.33291107041108
-20.01663614163614 38.946067358567355
-21.232146345717773 42.8833275190418
-19.091984126984123 36.67619047619048
-19.508555333555332 37.911748159248155
-17.027579365079365 30.30785714285714
-17.629076479076478 34.701753848003854
-23.64271284271284 49.14037818662818
-23.70937950937951 51.15011664261665
-18.841984126984123 36.55119047619047
