-0.4168067226890756 0.044444444444444446
-0.41005291005291006 0.03333333333333333
-0.4040100250626566 0.0
-0.4244047619047619 0.05
-0.45079365079365075 0.08333333333333333
-0.4588744588744589 0.08888888888888889
-0.49523809523809526 0.12380952380952381
-0.5085714285714286 0.1288888888888889
-0.473015873015873 0.10303030303030303
-0.44395604395604393 0.0761904761904762
-0.4380952380952381 0.06666666666666667
-0.47857142857142854 0.1111111111111111
-0.433015873015873 0.05333333333333334
-0.48571428571428565 0.11794871794871795
-0.4685714285714285 0.09333333333333334
-1.1657509157509156 0.27884615384615385
-1.1583104395604396 0.260989010989011
-2.177655677655678 0.6163003663003663
-2.0276556776556776 0.5893772893772893
-0.5396825396825397 0.1411764705882353
-0.5619047619047619 0.14814814814814814
-0.6285714285714286 0.1543859649122807
-2.08974358974359 0.5897435897435896
-2.1730769230769234 0.6025641025641025
-2.9444444444444446 0.9636363636363636
-1.467948717948718 0.37362637362637363
-0.8362637362637363 0.23956043956043957
-0.7787807430664573 0.23717948717948717
-0.928228021978022 0.24313186813186816
-1.436996336996337 0.3200549450549451
-1.0878043525102348 0.2490842490842491
-1.4211376858435683 0.2967032967032967
-13.166666666666666 16.75
-12.666666666666666 15.833333333333334
-12.8 16.099999999999998
-1.4381868131868132 0.3408882783882784
-11.666666666666668 13.312500000000002
-8.69047619047619 6.1309523809523805
-10.533333333333333 10.65
-2.519230769230769 0.7564102564102564
-2.687373737373737 0.8886363636363636
-2.67027972027972 0.8854312354312354
-1.4791208791208792 0.385989010989011
-2.467948717948718 0.7051282051282051
-2.4571005917159763 0.6666666666666666
-2.6631701631701628 0.8724941724941725
-2.5247252747252746 0.7765567765567766
-2.4689349112426036 0.7371794871794872
-2.576216712580349 0.8363636363636363
-9.561904761904762 7.742857142857142
-2.659090909090909 0.8636363636363638
-11.583333333333332 13.107142857142856
-2.726689976689977 0.9197261072261071
-2.7115800865800868 0.9142316017316017
-12.333333333333332 14.916666666666666
-2.5965034965034963 0.8377622377622378
-1.4902319902319903 0.39194139194139194
-2.5064102564102564 0.7435897435897436
-1.47002997002997 0.3783359497645212
-13.833333333333334 18.916666666666664
-14.166666666666668 20.499999999999996
-14.5 20.5
-14.166666666666666 19.666666666666664
-14.0 19.25
-5.533333333333333 2.4044444444444446
-1.4957264957264957 0.4118916797488226
-4.806060606060606 1.9626262626262623
-4.908333333333333 2.1402777777777775
-4.866666666666666 1.975
-9.404761904761905 7.439682539682539
-11.75 13.916666666666666
-10.333333333333334 9.983333333333334
-8.482683982683984 5.66017316017316
-12.1 13.966666666666667
-11.266666666666666 12.291666666666666
-12.25 14.458333333333334
-1.5457875457875458 0.4443223443223443
-1.5398351648351647 0.434458398744113
-1.521978021978022 0.4285714285714286
-2.458791208791209 0.6932234432234432
-1.6648351648351647 0.4563671622495152
-1.4624542124542126 0.36813186813186816
-4.986666666666666 2.183333333333333
-1.4951923076923077 0.40384615384615385
-1.51007326007326 0.4217032967032967
-1.456043956043956 0.3538461538461538
-1.445447409733124 0.35027472527472525
-1.5934065934065935 0.44848901098901095
-5.0 2.1884615384615382
-9.095238095238095 6.833333333333333
-8.523809523809524 5.741496598639456
-8.061904761904762 5.07142857142857
-3.742424242424242 1.4273989898989898
-8.595238095238095 5.9523809523809526
-8.845238095238095 6.619047619047619
-8.695238095238095 6.171428571428571
-7.517857142857142 4.339285714285714
-3.0386363636363636 1.0272727272727273
-3.4242424242424243 1.0883838383838382
-3.4386363636363635 1.130050505050505
-0.5285714285714286 0.13333333333333333
-6.876488095238095 3.6755952380952377
-7.459415584415584 4.051136363636364
-8.452380952380953 5.563492063492063
-7.376488095238095 3.8630952380952377
-8.435064935064934 5.3311688311688314
-7.361263736263736 3.754120879120879
-8.448051948051948 5.35064935064935
-5.458730158730159 2.2365079365079366
-7.440476190476191 3.9374999999999996
-10.5 10.407142857142857
-8.428571428571429 5.214285714285714
-7.948051948051948 4.779220779220779
-1.501569858712716 0.41358641358641357
-0.7417582417582418 0.23547880690737832
-1.9444444444444444 0.5576923076923077
-1.9345479082321186 0.553306342780027
-2.9838383838383837 1.01010101010101
-2.981060606060606 0.9991883116883117
-2.967171717171717 0.9920454545454546
-7.462301587301587 4.29265873015873
-2.628205128205128 0.8391608391608392
-10.233333333333334 9.466666666666669
-10.75 11.05
-9.833333333333334 8.13888888888889
-9.983333333333334 8.508333333333333
-10.694444444444445 10.866666666666667
-9.483333333333334 7.619444444444444
-10.821428571428571 11.057142857142857
-11.05 11.293333333333333
-9.733333333333334 7.8277777777777775
-9.333333333333334 7.394444444444444
-10.65 10.693333333333332
-9.4 7.43888888888889
-9.661904761904763 7.752380952380952
-11.25 11.633333333333333
-10.033333333333333 8.93888888888889
-4.631818181818182 1.7227272727272729
-4.298484848484849 1.6181818181818182
-4.203246753246753 1.5922077922077924
-4.104761904761904 1.5142857142857142
-4.199999999999999 1.587878787878788
-3.596590909090909 1.1810064935064934
-3.965151515151515 1.5045454545454549
-4.431818181818182 1.6545454545454548
-4.184848484848485 1.5272727272727273
-4.372727272727273 1.6545454545454545
-7.964285714285714 4.811224489795919
-8.214285714285715 5.204081632653061
-8.05952380952381 5.035714285714286
-3.86991341991342 1.4655844155844158
-4.7 1.8984848484848487
-3.7714285714285714 1.4536796536796537
-8.442857142857143 5.342857142857143
-9.0 6.699999999999999
-5.544444444444444 2.7055555555555553
-13.75 18.0
-13.25 17.0
-12.75 16.0
-11.466666666666667 12.299999999999999
-5.536111111111111 2.511111111111111
-7.023809523809524 3.6830357142857135
-4.4363636363636365 1.6696969696969697
-4.463636363636364 1.6952380952380954
-4.456643356643356 1.689160839160839
-2.4413919413919416 0.6611721611721612
-6.527777777777778 3.5972222222222223
-3.465034965034965 1.164481351981352
-6.465909090909091 2.8181818181818183
-3.0333333333333337 1.0156565656565657
-6.449074074074074 2.7499999999999996
-6.451923076923077 2.769230769230769
-4.471212121212121 1.7212121212121212
-5.965909090909091 2.7070707070707067
-5.488888888888889 2.364141414141414
-3.1742424242424243 1.0315656565656566
-4.448484848484848 1.6833333333333331
-2.4743589743589745 0.7383449883449883
-5.480555555555556 2.261111111111111
-6.517857142857142 3.5277777777777777
-5.230555555555556 2.2111111111111112
-6.513888888888889 3.1435185185185186
-4.980555555555556 2.161111111111111
-10.7 10.933333333333332
-13.5 17.499999999999996
-12.5 15.166666666666664
-9.233333333333334 7.351851851851852
-12.933333333333334 16.333333333333332
-7.777777777777778 4.531746031746032
-2.1153846153846154 0.596153846153846
-2.941622103386809 0.9567736185383244
-2.4388560157790926 0.6217948717948717
-9.85 8.438333333333334
-1.9487179487179487 0.5641025641025641
-3.219507575757576 1.0579545454545454
-3.004329004329004 1.0127164502164503
-1.7828005328005327 0.5291375291375291
-10.85 11.15
-1.81007326007326 0.541025641025641
-15.0 22.0
