row,values
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
62,0.0
63,0.0
64,0.0
65,0.0
66,0.0
67,0.0
68,0.0
69,0.0
70,0.0
71,0.0
72,0.0
73,0.0
74,0.0
75,0.0
76,0.0
77,0.0
78,0.0
79,0.0
80,0.0
81,0.0
82,0.0
83,0.0
84,0.0
85,0.0
86,0.0
87,0.0
88,0.0
89,0.0
90,0.0
91,0.0
92,0.0
93,0.0
94,0.0
95,0.0
96,0.0
97,0.0
98,0.0
99,0.0
100,0.0
101,0.0
102,0.0
103,0.0
104,0.0
105,0.0
106,0.0
107,0.0
108,0.0
109,0.0
110,0.0
111,0.0
112,0.0
113,0.0
114,0.0
115,0.0
116,0.0
117,0.0
118,0.0
119,0.0
120,0.0
121,0.0
122,0.0
123,0.0
124,0.0
125,0.0
126,0.0
127,0.0
128,0.0
129,0.0
130,0.0
131,0.0
132,0.0
133,0.0
134,0.0
135,0.0
136,0.0
137,0.0
138,0.0
139,0.0
140,0.0
141,0.0
142,0.0
143,0.0
144,0.0
145,0.0
146,0.0
147,0.0
148,0.0
149,0.0
150,0.0
151,0.0
152,0.0
153,0.0
154,0.0
155,0.0
156,0.0
157,0.0
158,0.0
159,0.008741606222346545
160,0.0240590441728193
161,0.037157494217473455
162,0.0504525529570258
163,0.07374013253425388
164,0.08214037741054467
165,0.09091645932145227
166,0.09091645932145227
167,0.09707188804511178
168,0.10108930763679481
169,0.11087632073438396
170,0.11087632073438396
171,0.11087632073438396
172,0.11087632073438396
173,0.11087632073438396
174,0.11087632073438396
175,0.11087632073438396
176,0.11087632073438396
177,0.11087632073438396
178,0.11087632073438396
179,0.11087632073438396
180,0.11087632073438396
181,0.11087632073438396
182,0.11087632073438396
183,0.11087632073438396
184,0.11087632073438396
185,0.11087632073438396
186,0.11087632073438396
187,0.11087632073438396
188,0.11087632073438396
189,0.11087632073438396
190,0.11087632073438396
191,0.11087632073438396
192,0.11087632073438396
193,0.11087632073438396
194,0.11087632073438396
195,0.11087632073438396
196,0.11087632073438396
197,0.11087632073438396
198,0.11087632073438396
199,0.11087632073438396
200,0.11087632073438396
201,0.11087632073438396
202,0.11087632073438396
203,0.11087632073438396
204,0.11087632073438396
205,0.11087632073438396
206,0.11087632073438396
207,0.11087632073438396
208,0.11087632073438396
209,0.11087632073438396
210,0.11087632073438396
211,0.11087632073438396
212,0.11087632073438396
213,0.11087632073438396
214,0.11087632073438396
215,0.11087632073438396
216,0.11087632073438396
217,0.11087632073438396
218,0.11087632073438396
219,0.11087632073438396
220,0.11087632073438396
221,0.11087632073438396
222,0.11087632073438396
223,0.11087632073438396
224,0.11087632073438396
225,0.11087632073438396
226,0.11087632073438396
227,0.11087632073438396
228,0.11087632073438396
229,0.11087632073438396
230,0.11087632073438396
231,0.11087632073438396
232,0.11087632073438396
233,0.11087632073438396
234,0.11087632073438396
235,0.11087632073438396
236,0.11087632073438396
237,0.11087632073438396
238,0.11087632073438396
239,0.11087632073438396
240,0.11087632073438396
241,0.11087632073438396
242,0.11087632073438396
243,0.11087632073438396
244,0.11087632073438396
245,0.11087632073438396
246,0.11087632073438396
247,0.11087632073438396
248,0.11087632073438396
249,0.11087632073438396
250,0.11087632073438396
251,0.11087632073438396
252,0.11087632073438396
253,0.11087632073438396
254,0.11087632073438396
255,0.11087632073438396
256,0.11087632073438396
257,0.11087632073438396
258,0.11087632073438396
259,0.11087632073438396
260,0.11087632073438396
261,0.11087632073438396
262,0.11087632073438396
263,0.11087632073438396
264,0.11087632073438396
265,0.11087632073438396
266,0.11087632073438396
