-35.94222222222222 92.477208994709
-36.62 100.66787037037038
-34.10333333333334 86.12675925925926
-35.44222222222223 90.13435185185186
-34.57 88.92142857142856
-34.53507936507937 86.88026455026456
-36.40555555555555 93.31416666666667
-36.57222222222222 97.76694444444445
-36.666666666666664 102.72814814814814
-36.79222222222222 104.62888888888888
-29.370695970695966 56.999073056573046
-31.411580086580088 65.51775278293135
-28.804029304029303 55.445360195360195
-31.227056277056278 65.49962185631829
-28.315140415140412 55.207074829931976
-33.8364417989418 76.56756645250694
-33.8864417989418 76.8622093096498
-33.5864417989418 76.35089978584027
-29.13439754689755 56.138195518106244
-33.91025132275132 81.28994929453265
-27.667472342472344 52.84440965780252
-31.13658008658009 62.49829545454546
-30.990367965367966 61.68437049062049
-32.83727513227514 71.37933862433863
-33.29977513227513 74.07305587049636
-31.17261904761905 65.20949074074073
-30.50981240981241 60.295743145743145
-29.708189033189036 57.5207291881399
-33.56603363567649 75.331058515999
-28.97069597069597 55.63050177335892
-30.482034632034633 60.14666305916306
-32.827645502645495 66.50678902116401
-32.3776455026455 66.29928902116403
-30.083189033189036 57.58495069745068
-31.210978835978835 65.4145667989418
-28.117730880230884 54.26198700439772
-30.267748917748918 59.80280483405485
-31.80978835978836 65.83040013227516
-33.38310846560846 74.24627015621063
-31.15443722943723 62.752353896103884
-23.964862914862913 34.650410802521186
-23.369438894438893 32.933377436056
-27.606391293891296 45.572401504219684
-23.145385864135864 32.19809010434011
-19.054373404373404 23.922696780732494
-26.320842352092352 39.61023886827458
-22.812052530802532 31.395739676989677
-23.869438894438893 33.66491201699535
-26.304175685425683 39.45078720882292
-27.06042568542568 42.45116009351399
-26.810425685425685 40.09691214869787
-22.9787191974692 32.11903754314469
-22.331277056277056 29.120358930992047
-21.317873792873794 28.172128520829812
-23.619438894438893 33.36873828332161
-21.831277056277056 29.1166483558529
-25.42709235209235 37.7187080842438
-25.342667748917748 37.652918212739635
-24.310921717171716 35.607493944547514
-27.143759018759017 42.603393630179326
-27.43225108225108 45.08622726179544
-27.417965367965365 45.054675348100666
-23.446361971361974 33.20945860797051
-25.33671536796537 36.88930117501547
-21.746570466570468 29.038053150553154
-23.312052530802532 32.70811248936249
-20.31577589077589 26.96425974818831
-27.185425685425685 42.95924090159479
-26.82034632034632 40.162272598433304
-18.486433936433937 22.86194208128732
-27.052489177489175 42.393383346451515
-23.41110556110556 33.0733948260734
-22.338852813852814 30.683908331927807
-24.322826479076483 35.62487867621796
-23.958513708513706 34.53721295099
-25.82917568542568 38.497914433450134
-21.26231823731824 27.830914179615473
-21.663237133237136 28.40471981721982
-25.86042568542568 38.60700173503744
-27.05149711399711 42.29228949982196
-25.55209235209235 38.37602100941387
-25.2950487012987 36.51678133374562
-33.54345238095238 74.56668320105821
-33.22361111111111 72.75805224867726
-32.89027777777778 72.43687169312169
-30.669841269841267 61.39835915847822
-33.557341269841274 74.56763392857142
-32.88809523809525 72.28938492063493
-9.16490749936338 9.457882653061226
-16.70650514360192 18.151423324150596
-16.73983847693525 18.47428023426557
-13.262441232602523 13.734209976105138
-13.776330121491412 14.19596699522103
-16.166458944281523 17.021273659034836
-12.051178660049628 11.998323107384167
-15.666458944281525 16.393906234792414
-13.65363426895685 13.802810822316872
-12.040067548938516 11.909045073590004
-17.76590177133655 20.01126019427562
-12.451178660049626 12.45985641278844
-19.166043535009052 24.146928339859375
-18.07423510466989 20.582227936211105
-16.684071005622727 18.12207025094956
-8.622625781081663 8.36477720871386
-17.998874354309137 20.15704536178589
-16.170920223742804 17.12675221351908
-10.270106853272175 9.903349930439507
-17.715901771336554 19.759486000727236
-15.656042277614858 16.146104557303236
-3.142202380952381 4.595530843343344
-7.59881625727214 7.6138762393517565
-15.675549853372432 16.766530201734565
-18.127641235705752 21.434773852193207
-15.639267385839966 16.10980405225273
-13.762441232602523 13.982641875746717
-10.436773519938841 10.094718978058554
-9.15848866819455 9.348326118326119
-9.44214345784934 9.631267029409537
-17.73590177133655 19.77482650251935
-12.440067548938515 12.437289848528328
-6.57976863822452 7.236423463369569
-7.593207282913165 7.51378231618091
-9.145135420135421 9.28966932538361
-6.554402337858219 7.149452819589373
-4.823037959519284 5.870192493857605
-5.256756458236721 6.248539005858084
-5.255086801139432 6.185876811205757
-2.0598214285714285 3.925135656489823
-4.035530273367085 5.618619947638406
-9.770106853272177 9.832278501868077
-3.7193616568616568 5.2957079846960795
-20.036486584023528 25.810545796567972
-3.7640636487695316 5.300794086088204
-5.7550868011394325 6.332525484170221
-18.125127620288907 20.797869090288444
-5.761272775253038 6.689400743019164
-8.609489421254128 8.310870642785236
-20.174683918232304 26.84702192673213
-14.672182656053625 15.600791977266635
-10.936773519938841 10.259321250785826
-5.25346698455251 6.168087476393397
-6.593207282913165 7.297676001860309
-8.595203706968412 8.208426620304449
-3.5515248640248642 5.250662470245804
-3.2481650768415475 4.77439076777312
-17.70719806763285 19.609491974442886
-14.67106549364614 15.0098195195315
-4.025900643737455 5.565332167880038
-17.19052843708016 18.597268663647974
-15.147203893776474 16.100176527000208
-4.959022540108066 6.141614242025425
-9.540628306334188 9.81193118823546
-6.546300486006368 7.1279934879934865
-10.939411506951828 10.353757256248619
-5.760479124459387 6.687667242601454
-4.810141134122459 5.852701163444252
-6.544428284134167 6.836389001944558
-8.095203706968412 8.171724760073177
-14.130710514233241 14.284672004132235
-9.08687037363508 8.463249126229895
-4.520133651219178 5.797892319191661
-2.0590280215280217 3.703324830512331
-16.678636305450823 17.755306747565733
-9.50940219910808 9.751091241145515
-5.745988352073878 6.265251906342915
-19.536486584023528 25.56845395983327
-2.0501391326391323 3.6561910300451967
-9.091265978030684 8.484981152373686
-7.549709114414997 7.442340103529905
-17.464450961225154 19.101187140219395
-16.222411325233907 17.471334535658215
-3.250191457054202 4.803743704552528
-9.092125706537471 9.237977304286126
-14.42106549364614 14.829046350048653
-2.926723438664228 4.146944378589115
-8.598775135539842 8.27234608863568
-4.459770821283978 5.677537158869396
-7.937458402164285 7.88281433106152
-2.3049007936507935 4.0891459539897035
-3.1073733319785948 4.440465641863668
-13.110666573569798 12.719111429192075
-3.8277998642811886 5.461879942927421
-12.05197231084328 12.337232477583857
-4.476807800789125 5.751823970461795
-13.152333240236466 12.790165790004501
-17.643309178743962 19.344109267051063
-4.310141134122458 5.632149784998136
-2.7755329624737524 4.0939758461469
-20.0924971580144 26.10223835225446
-12.026178660049627 11.258728218501643
-5.857099463184989 6.764190330199102
-19.502551471516988 24.73114405709233
-20.380023998989515 27.054303503010406
-15.028208350788997 15.615119058702009
-10.423221670802315 10.02814718505439
-10.988915475205799 11.117267248880152
-9.422632105797428 9.480391369572219
-18.13875234681686 21.745753541559996
