2.6112994410824326 3.3030634675120365
2.61822402512679 3.234573708602539
2.6077087828375918 3.521756036957341
2.609233960316303 3.383421597029915
2.777186362856241 2.1335461830456737
2.676431665902778 2.6173510994658944
2.7510587674048512 2.1819657511219916
2.705835562168958 2.434163848952442
2.8037291519901713 2.0478794788670753
2.779082137351064 2.1053779542196542
2.8169650837760924 2.0332508127202535
2.640367686707524 3.0395043147473673
2.6402230345232107 3.0493094254117894
2.6219402448528366 3.1409317329432125
2.598422252741123 4.5103286012560275
2.606529156106187 3.783280764764823
2.628034694742893 3.0542001765067446
2.6061310135460554 3.8575092383744174
2.615969054899033 3.2894795989041596
2.831263597372394 1.9660753167184772
2.677326518714404 2.5655155547096995
2.7147688270490606 2.359437366899806
2.7227846005627203 2.314733130285756
2.828828995145202 2.011108308525824
2.851821010542366 1.8486998017471117
2.8154534109113905 2.0405782547347275
2.7734658871363154 2.133546183045674
2.703085072115491 2.434163848952443
2.8259663057311886 2.018516131937086
2.7421419556459634 2.295307653809511
2.602524404256644 3.899837911131591
2.6416845295511395 2.8935989420748713
2.7883562635194488 2.062404386269142
2.71306563237695 2.4280244844890495
2.8567309312902016 1.8161189311014805
2.6686299243744704 2.640062454365418
2.6011839293827212 3.9113025927311194
2.605407970916821 3.8844990343704016
2.7006464788884172 2.452489731345055
2.6559704943638716 2.645709830880668
2.6492931910132675 2.878083146604845
2.6510765388025623 2.6681798092132465
2.6005878806427427 4.35544828495873
