row,values
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.16505228017132775
9,0.27224801587301584
10,0.33426987276392034
11,0.37325554295792385
12,0.39081324011085905
13,0.4125634290753338
14,0.4340331947593852
15,0.4464728835978835
16,0.4534939846308893
17,0.469244173595364
18,0.4795786407155454
19,0.4825597442680775
20,0.4867679831191735
21,0.48805798059964717
22,0.4991149218946837
23,0.4998320420760896
24,0.5001021352985638
25,0.503224962207105
26,0.5033241685563113
27,0.503522581254724
28,0.503522581254724
29,0.503522581254724
30,0.5062940602166792
31,0.5062940602166792
32,0.5064263353489543
33,0.5064263353489543
34,0.506473576467624
35,0.506473576467624
36,0.506473576467624
37,0.506473576467624
38,0.506473576467624
39,0.506473576467624
40,0.506473576467624
41,0.506473576467624
42,0.506473576467624
43,0.506473576467624
44,0.506473576467624
45,0.506473576467624
46,0.506473576467624
47,0.506473576467624
48,0.506473576467624
49,0.506473576467624
50,0.506473576467624
51,0.506473576467624
52,0.506473576467624
53,0.506473576467624
54,0.506473576467624
55,0.506473576467624
56,0.506473576467624
57,0.506473576467624
58,0.506473576467624
59,0.506473576467624
60,0.506473576467624
61,0.506473576467624
62,0.506473576467624
63,0.506473576467624
64,0.506473576467624
65,0.506473576467624
66,0.506473576467624
67,0.506473576467624
68,0.506473576467624
69,0.506473576467624
70,0.506473576467624
71,0.506473576467624
72,0.506473576467624
73,0.506473576467624
74,0.506473576467624
75,0.506473576467624
76,0.506473576467624
77,0.506473576467624
78,0.506473576467624
79,0.506473576467624
80,0.506473576467624
81,0.506473576467624
82,0.506473576467624
83,0.506473576467624
84,0.506473576467624
85,0.506473576467624
86,0.506473576467624
87,0.506473576467624
88,0.506473576467624
89,0.506473576467624
90,0.506473576467624
91,0.506473576467624
92,0.506473576467624
93,0.506473576467624
94,0.506473576467624
95,0.506473576467624
96,0.506473576467624
97,0.506473576467624
98,0.506473576467624
99,0.506473576467624
100,0.506473576467624
101,0.506473576467624
102,0.506473576467624
103,0.506473576467624
104,0.506473576467624
105,0.506473576467624
106,0.506473576467624
107,0.506473576467624
108,0.506473576467624
109,0.506473576467624
110,0.506473576467624
111,0.506473576467624
112,0.506473576467624
113,0.506473576467624
114,0.506473576467624
115,0.506473576467624
116,0.506473576467624
117,0.506473576467624
118,0.506473576467624
119,0.506473576467624
120,0.506473576467624
121,0.506473576467624
122,0.506473576467624
123,0.506473576467624
124,0.506473576467624
125,0.506473576467624
126,0.506473576467624
127,0.506473576467624
128,0.506473576467624
129,0.506473576467624
130,0.506473576467624
131,0.506473576467624
132,0.506473576467624
133,0.506473576467624
