2.5959903740710297 1.8965219309545964
2.6132337440845057 1.4088488691425658
2.633877795652112 1.2754004002117942
2.595475706097933 1.9277443864958803
2.638500713912214 1.2397959275842274
2.647057622990824 1.2276983325661797
2.6069916033467524 1.5596846893247809
2.620663859649217 1.3326289476833713
2.6083948127694616 1.5404268361648419
2.623158755608036 1.3213815368526354
2.611149620404264 1.5404268361648417
2.603398948595237 1.5881336747642205
2.598768901874188 1.856755692935521
2.599343053476117 1.6794868357943964
2.599343053476116 1.7059391168540115
2.5987689018741884 1.840608652242826
2.6016783252656497 1.6705763332868142
