-2.658874458874459 14.042172146636434
-3.6134199134199134 14.142839698781257
-3.7745310245310244 14.919103527545087
-17.912720216291646 36.78398162683877
-18.162720216291646 36.94490958776674
-33.57 85.10806878306877
-18.578787878787878 38.874042723149856
-33.403333333333336 84.89556878306878
-29.244206349206348 73.17981103552532
-29.890873015873016 74.2338321995465
-32.37555555555555 83.16501322751321
-32.57 83.26771164021163
-31.775555555555556 81.26444444444444
-17.758999333999334 36.30715367965368
-28.978174603174605 70.32236441798942
-21.832967032967034 45.64715223268796
-21.4478354978355 42.10266783481069
-16.88744549101692 34.19428622303622
-21.438906926406926 41.982155311619586
-21.430970418470416 41.67699557937654
-17.760700014271443 36.36855501641216
-31.742222222222225 79.82
-19.04197845804989 38.98530139833711
-31.755555555555556 80.35555555555555
-28.93650793650794 69.67368716931216
-17.929386882958312 36.911277109134254
-20.9478354978355 41.35682505325362
-20.384059987631417 40.29870181405896
-27.229761904761908 63.2327976190476
-19.55497835497836 39.512570861678
-22.42549152236652 48.17517797017796
-35.94222222222222 92.477208994709
-13.51446608946609 28.505537317620654
-20.134059987631417 40.13917800453515
-16.112680375180375 32.68899595444239
-28.74761904761905 67.48480489417992
-21.63831168831169 42.205253212396066
-28.853174603174605 67.64101521164021
-17.749985728557157 35.507342379842385
-18.25200593057736 37.03711131461131
-36.62 100.66787037037038
-12.981132756132757 27.53110489818823
-19.144264069264068 39.20437676080533
-26.80436507936508 63.05115646258503
-18.48998917748918 38.250874327692514
-28.882539682539687 69.63898148148148
-31.23388888888889 75.22393518518518
-34.10333333333334 86.12675925925926
-27.59484126984127 64.73254629629629
-35.44222222222223 90.13435185185186
-34.57 88.92142857142856
-16.630613434184863 33.03384916670631
-16.632128585700016 33.938915211772354
-33.236666666666665 83.73326719576718
-32.08888888888889 81.39999999999999
-13.5755772005772 28.75820045695046
-31.73388888888889 76.27393518518518
-33.736666666666665 85.39993386243385
-20.634059987631417 40.586063955885386
-19.942393320964747 39.517785851714414
-27.936507936507937 67.18684854497354
-34.53507936507937 86.88026455026456
-27.894841269841276 65.21331018518516
-17.767842871414302 36.71471714793144
-21.83113553113553 45.05611238298738
-22.592158189033185 48.69878908128908
-29.720000000000002 73.35541666666667
-32.153333333333336 82.12910052910053
-21.209740259740258 41.36616161616161
-19.9525974025974 39.65807479557479
-31.40055555555556 75.75240740740742
-15.720778824350253 32.36382834757834
-36.40555555555555 93.31416666666667
-36.57222222222222 97.76694444444445
-36.666666666666664 102.72814814814814
-17.716652395223825 34.27518454759526
-26.801984126984124 61.262188208616784
-30.90055555555556 74.75240740740743
-29.02817460317461 70.34166997354498
-30.40055555555556 74.35074074074076
-36.79222222222222 104.62888888888888
-27.237698412698418 63.75536706349205
-15.283008658008658 31.147090973901037
-13.581529581529582 29.205536057857486
-3.620182342909616 14.685966123823265
-2.399368686868687 13.117331993403422
-2.3785353535353537 13.091882257953685
-2.491444203944204 13.61124317151103
-12.847649110149108 27.526625881834214
-11.804791967291967 26.23302284465975
-4.744155844155844 16.439264881342808
-12.625513249376885 27.109760229849517
-11.8640873015873 26.57635503275384
-4.7241558441558436 16.408961851039773
-12.642179916043553 27.3625903164296
-11.790506253006253 26.06102549016239
-14.486309523809524 30.599450113378687
-14.686031746031746 31.040751133786856
-29.14 72.52174319727891
-14.490476190476189 30.7322477324263
-29.13047619047619 70.64688492063493
-28.13047619047619 67.4651388888889
-14.684345238095238 30.91749433106576
-14.486726190476189 30.707783446712014
-12.55625 26.949502551020412
-14.359183673469387 29.80206065759637
-29.159047619047616 72.9371626984127
-13.449064625850339 28.348122637944062
-13.094897959183672 28.306455971277398
-14.352678571428573 29.27862670068027
-7.343993506493506 18.073499465902064
-7.677326839826839 18.13634920634921
-7.841215728715729 18.931390965936416
-7.684469696969697 18.23817614924758
-3.970411255411255 15.185314497010927
-6.035064935064935 16.604389502893294
-4.486897546897547 15.346332043377497
-4.570230880230881 15.77480426559972
-5.2059523809523816 16.49675551510779
-7.831956469456469 18.517150072150073
-5.202619047619048 16.471730262582536
-6.385990860990861 16.81583002645503
-4.714576118326118 16.003975441645895
-7.064231601731602 17.099770622895623
-4.03698489010989 15.32347598939861
-11.062408424908424 21.442848542550916
-10.562408424908424 21.407271619473992
-11.671582792207792 24.904465144643716
-11.070344932844932 21.755833127410508
-9.139850427350428 19.903349137634848
-10.543177655677656 21.065505746458122
-9.04955044955045 19.79232423660995
-11.532733585858587 22.32572689766142
-11.517616758241758 22.165669588348155
-8.020983183483184 18.971701060183197
-8.547768897768897 19.433117289456572
-11.632733585858585 23.62525070718523
-11.734916125541126 24.974637102315675
-11.63727904040404 24.56351910545363
-11.558659511784512 23.465065522000046
-11.546369949494949 23.461993131427654
-11.754916125541126 25.259954562633133
-10.062645687645688 20.318450858004425
-10.556235585402252 21.31035931110336
-22.682936507936507 49.851593915343926
-22.668650793650794 49.63631613756613
-13.659304584304584 29.219172473149747
-25.437103174603173 55.4659552154195
-24.631150793650793 53.94090136054422
-14.402161727161728 29.895532430532437
-26.523809523809526 59.49349489795919
-24.424603174603178 53.76153061224489
-25.45793650793651 55.82716553287981
-23.450727513227516 50.89838655832705
-24.391269841269846 53.14141156462584
-24.449603174603176 53.9025425170068
-22.235846560846564 46.5310547367095
-25.50793650793651 57.092522675736944
-23.80952380952381 51.201530139833714
-24.797817460317464 53.97932067271355
-24.14781746031746 52.00669879062736
-25.206150793650796 54.04790532879819
-26.023809523809526 57.28456632653061
-22.86739417989418 50.41381645250692
-23.821428571428573 51.737738095238086
-27.605357142857144 65.1321343537415
-26.026785714285715 58.76743197278912
-22.91739417989418 50.82500031494079
