2.597016981938429 4.634370771692433
2.61292666894172 3.2345737086025395
2.6078371552277106 3.409786823374799
2.6019609735984783 4.079408235761006
2.6219138828727493 2.723543823216326
2.59912943745836 4.526844135007463
2.6174609098261645 2.8045413441433977
2.6063248708712994 3.7236342665478905
2.6038360106091396 3.9643660804303082
2.6061644859240487 3.9417120572226514
2.6899540318907023 1.950833324113659
2.6325208867197447 2.530368665599042
2.7028341019023623 1.8243186997270626
2.6134702823834033 3.220700985434198
2.6190629025596452 2.7616383146350647
2.6722539539382852 2.0551547645453714
2.6859289067074217 1.9736521723136318
2.7132565682667447 1.7829427884344904
2.6678829152129566 2.161347334479905
2.6146789885849833 3.054200176506745
2.6945089311557533 1.8486998017471117
2.6637248981554444 2.1751146619892716
2.6849230355756193 2.0332508127202535
2.6457857755192733 2.2293339280937605
2.6345726784983263 2.494726659622961
2.61519274559175 2.9699622946439352
2.6259089058779805 2.5538536702246866
2.6151927455917496 3.0542001765067446
