row,values
1,0.29489250408639467
2,0.4032878160112867
3,0.46001451795914045
4,0.4963444275535874
5,0.5178042267451266
6,0.5334211067501111
7,0.5443621125128681
8,0.548060988799524
9,0.5515490833459492
10,0.5525845926443005
11,0.5549624055478795
12,0.5564919083350488
13,0.5572394530371284
14,0.5579054422770301
15,0.5581566286054516
16,0.558416559753271
17,0.5584364721736974
18,0.558437075580377
19,0.5586618670249236
20,0.5586662105560622
21,0.5586743285033188
22,0.5586942409237453
23,0.5586966372783124
24,0.5587165496987389
25,0.5587165496987389
26,0.5587165496987389
27,0.5587165496987389
28,0.5587165496987389
29,0.5587165496987389
30,0.5587165496987389
31,0.5587165496987389
32,0.5587165496987389
33,0.5587165496987389
34,0.5587165496987389
35,0.5587165496987389
36,0.5587165496987389
37,0.5587165496987389
38,0.5587165496987389
39,0.5587165496987389
40,0.5587165496987389
41,0.5587165496987389
42,0.5587165496987389
43,0.5587165496987389
44,0.5587165496987389
45,0.5587165496987389
46,0.5587165496987389
47,0.5587165496987389
48,0.5587165496987389
49,0.5587165496987389
50,0.5587165496987389
51,0.5587165496987389
52,0.5587165496987389
53,0.5587165496987389
54,0.5587165496987389
55,0.5587165496987389
56,0.5587165496987389
57,0.5587165496987389
58,0.5587165496987389
59,0.5587165496987389
60,0.5587165496987389
61,0.5587165496987389
62,0.5587165496987389
63,0.5587165496987389
64,0.5587165496987389
65,0.5587165496987389
66,0.5587165496987389
67,0.5587165496987389
68,0.5587165496987389
69,0.5587165496987389
70,0.5587165496987389
71,0.5587165496987389
72,0.5587165496987389
73,0.5587165496987389
74,0.5587165496987389
75,0.5587165496987389
76,0.5587165496987389
77,0.5587165496987389
78,0.5587165496987389
79,0.5587165496987389
80,0.5587165496987389
81,0.5587165496987389
82,0.5587165496987389
83,0.5587165496987389
84,0.5587165496987389
85,0.5587165496987389
86,0.5587165496987389
87,0.5587165496987389
88,0.5587165496987389
89,0.5587165496987389
90,0.5587165496987389
91,0.5587165496987389
92,0.5587165496987389
93,0.5587165496987389
94,0.5587165496987389
95,0.5587165496987389
96,0.5587165496987389
97,0.5587165496987389
98,0.5587165496987389
99,0.5587165496987389
100,0.5587165496987389
101,0.5587165496987389
102,0.5587165496987389
103,0.5587165496987389
104,0.5587165496987389
105,0.5587165496987389
106,0.5587165496987389
107,0.5587165496987389
108,0.5587165496987389
109,0.5587165496987389
110,0.5587165496987389
111,0.5587165496987389
112,0.5587165496987389
113,0.5587165496987389
114,0.5587165496987389
115,0.5587165496987389
116,0.5587165496987389
117,0.5587165496987389
118,0.5587165496987389
119,0.5587165496987389
120,0.5587165496987389
121,0.5587165496987389
122,0.5587165496987389
123,0.5587165496987389
124,0.5587165496987389
125,0.5587165496987389
